,Unnamed: 0,date,high,low,open,close,volume,adjclose,formatted_date,Ticker,Company,compound
998,998,1628515800,146.6999969482422,145.52000427246094,146.1999969482422,146.08999633789062,48908700,145.87709045410156,2021-08-09,AAPL,Apple,0
999,999,1628602200,147.7100067138672,145.3000030517578,146.44000244140625,145.60000610351562,69023100,145.3878173828125,2021-08-10,AAPL,Apple,0
1000,1000,1628688600,146.72000122070312,145.52999877929688,146.0500030517578,145.86000061035156,48493500,145.64743041992188,2021-08-11,AAPL,Apple,0
1001,1001,1628775000,149.0500030517578,145.83999633789062,146.19000244140625,148.88999938964844,72282600,148.6730194091797,2021-08-12,AAPL,Apple,0
1002,1002,1628861400,149.44000244140625,148.27000427246094,148.97000122070312,149.10000610351562,59318800,148.88272094726562,2021-08-13,AAPL,Apple,0
1003,1003,1629120600,151.19000244140625,146.47000122070312,148.5399932861328,151.1199951171875,103296000,150.89976501464844,2021-08-16,AAPL,Apple,0
1004,1004,1629207000,151.67999267578125,149.08999633789062,150.22999572753906,150.19000244140625,92229700,149.97113037109375,2021-08-17,AAPL,Apple,0
1005,1005,1629293400,150.72000122070312,146.14999389648438,149.8000030517578,146.36000061035156,86326000,146.14669799804688,2021-08-18,AAPL,Apple,0
1006,1006,1629379800,148.0,144.5,145.02999877929688,146.6999969482422,86960300,146.4862060546875,2021-08-19,AAPL,Apple,0
1007,1007,1629466200,148.5,146.77999877929688,147.44000244140625,148.19000244140625,59947400,147.9740447998047,2021-08-20,AAPL,Apple,0
1008,1008,1629725400,150.19000244140625,147.88999938964844,148.30999755859375,149.7100067138672,60131800,149.49183654785156,2021-08-23,AAPL,Apple,0
1009,1009,1629811800,150.86000061035156,149.14999389648438,149.4499969482422,149.6199951171875,48606400,149.40194702148438,2021-08-24,AAPL,Apple,0
1010,1010,1629898200,150.32000732421875,147.8000030517578,149.80999755859375,148.36000061035156,58991300,148.14378356933594,2021-08-25,AAPL,Apple,0
1011,1011,1629984600,149.1199951171875,147.50999450683594,148.35000610351562,147.5399932861328,48597200,147.32498168945312,2021-08-26,AAPL,Apple,0
1012,1012,1630071000,148.75,146.8300018310547,147.47999572753906,148.60000610351562,55721500,148.38345336914062,2021-08-27,AAPL,Apple,0
1013,1013,1630330200,153.49000549316406,148.61000061035156,149.0,153.1199951171875,90956700,152.8968505859375,2021-08-30,AAPL,Apple,0
1014,1014,1630416600,152.8000030517578,151.2899932861328,152.66000366210938,151.8300018310547,86453100,151.60873413085938,2021-08-31,AAPL,Apple,0
1015,1015,1630503000,154.97999572753906,152.33999633789062,152.8300018310547,152.50999450683594,80313700,152.28773498535156,2021-09-01,AAPL,Apple,0
1016,1016,1630589400,154.72000122070312,152.39999389648438,153.8699951171875,153.64999389648438,71115500,153.4260711669922,2021-09-02,AAPL,Apple,0
1017,1017,1630675800,154.6300048828125,153.08999633789062,153.75999450683594,154.3000030517578,57808700,154.07513427734375,2021-09-03,AAPL,Apple,0
1018,1018,1631021400,157.25999450683594,154.38999938964844,154.97000122070312,156.69000244140625,82278300,156.46165466308594,2021-09-07,AAPL,Apple,0
1019,1019,1631107800,157.0399932861328,153.97999572753906,156.97999572753906,155.11000061035156,74420200,154.8839569091797,2021-09-08,AAPL,Apple,0
1020,1020,1631194200,156.11000061035156,153.9499969482422,155.49000549316406,154.07000732421875,57305700,153.84547424316406,2021-09-09,AAPL,Apple,0
1021,1021,1631280600,155.47999572753906,148.6999969482422,155.0,148.97000122070312,140646400,148.75289916992188,2021-09-10,AAPL,Apple,0
1022,1022,1631539800,151.4199981689453,148.75,150.6300048828125,149.5500030517578,102404300,149.33206176757812,2021-09-13,AAPL,Apple,0
1023,1023,1631626200,151.07000732421875,146.91000366210938,150.35000610351562,148.1199951171875,109296300,147.9041290283203,2021-09-14,AAPL,Apple,0
1024,1024,1631712600,149.44000244140625,146.3699951171875,148.55999755859375,149.02999877929688,83281300,148.81280517578125,2021-09-15,AAPL,Apple,0
1025,1025,1631799000,148.97000122070312,147.22000122070312,148.44000244140625,148.7899932861328,68034100,148.57315063476562,2021-09-16,AAPL,Apple,0
1026,1026,1631885400,148.82000732421875,145.75999450683594,148.82000732421875,146.05999755859375,129868800,145.84713745117188,2021-09-17,AAPL,Apple,0
1027,1027,1632144600,144.83999633789062,141.27000427246094,143.8000030517578,142.94000244140625,123478900,142.731689453125,2021-09-20,AAPL,Apple,0
1028,1028,1632231000,144.60000610351562,142.77999877929688,143.92999267578125,143.42999267578125,75834000,143.22096252441406,2021-09-21,AAPL,Apple,0
1029,1029,1632317400,146.42999267578125,143.6999969482422,144.4499969482422,145.85000610351562,76404300,145.637451171875,2021-09-22,AAPL,Apple,0
1030,1030,1632403800,147.0800018310547,145.63999938964844,146.64999389648438,146.8300018310547,64838200,146.61602783203125,2021-09-23,AAPL,Apple,0
1031,1031,1632490200,147.47000122070312,145.55999755859375,145.66000366210938,146.9199981689453,53477900,146.7058868408203,2021-09-24,AAPL,Apple,0
1032,1032,1632749400,145.9600067138672,143.82000732421875,145.47000122070312,145.3699951171875,74150700,145.15814208984375,2021-09-27,AAPL,Apple,0
1033,1033,1632835800,144.75,141.69000244140625,143.25,141.91000366210938,108972300,141.70318603515625,2021-09-28,AAPL,Apple,0
1034,1034,1632922200,144.4499969482422,142.02999877929688,142.47000122070312,142.8300018310547,74602000,142.62185668945312,2021-09-29,AAPL,Apple,0
1035,1035,1633008600,144.3800048828125,141.27999877929688,143.66000366210938,141.5,88934200,141.29379272460938,2021-09-30,AAPL,Apple,0
1036,1036,1633095000,142.9199981689453,139.11000061035156,141.89999389648438,142.64999389648438,94639600,142.44210815429688,2021-10-01,AAPL,Apple,0
1037,1037,1633354200,142.2100067138672,138.27000427246094,141.75999450683594,139.13999938964844,98322000,138.93722534179688,2021-10-04,AAPL,Apple,0
1038,1038,1633440600,142.24000549316406,139.36000061035156,139.49000549316406,141.11000061035156,80861100,140.90435791015625,2021-10-05,AAPL,Apple,0
1039,1039,1633527000,142.14999389648438,138.3699951171875,139.47000122070312,142.0,83221100,141.79306030273438,2021-10-06,AAPL,Apple,0
1040,1040,1633613400,144.22000122070312,142.72000122070312,143.05999755859375,143.2899932861328,61732700,143.0811767578125,2021-10-07,AAPL,Apple,0
1041,1041,1633699800,144.17999267578125,142.55999755859375,144.02999877929688,142.89999389648438,58718700,142.69174194335938,2021-10-08,AAPL,Apple,0
1042,1042,1633959000,144.80999755859375,141.80999755859375,142.27000427246094,142.80999755859375,64452200,142.6018829345703,2021-10-11,AAPL,Apple,0
1043,1043,1634045400,143.25,141.0399932861328,143.22999572753906,141.50999450683594,73035900,141.30377197265625,2021-10-12,AAPL,Apple,0
1044,1044,1634131800,141.39999389648438,139.1999969482422,141.24000549316406,140.91000366210938,78762700,140.70465087890625,2021-10-13,AAPL,Apple,0
1045,1045,1634218200,143.8800048828125,141.50999450683594,142.11000061035156,143.75999450683594,69907100,143.5504913330078,2021-10-14,AAPL,Apple,0
1046,1046,1634304600,144.89999389648438,143.50999450683594,143.77000427246094,144.83999633789062,67885200,144.62892150878906,2021-10-15,AAPL,Apple,0
1047,1047,1634563800,146.83999633789062,143.16000366210938,143.4499969482422,146.5500030517578,85589200,146.33642578125,2021-10-18,AAPL,Apple,0
1048,1048,1634650200,149.1699981689453,146.5500030517578,147.00999450683594,148.75999450683594,76378900,148.54319763183594,2021-10-19,AAPL,Apple,0
1049,1049,1634736600,149.75,148.1199951171875,148.6999969482422,149.25999450683594,58418800,149.04248046875,2021-10-20,AAPL,Apple,0
1050,1050,1634823000,149.63999938964844,147.8699951171875,148.80999755859375,149.47999572753906,61421000,149.26214599609375,2021-10-21,AAPL,Apple,0
1051,1051,1634909400,150.17999267578125,148.63999938964844,149.69000244140625,148.69000244140625,58883400,148.4733123779297,2021-10-22,AAPL,Apple,0
1052,1052,1635168600,149.3699951171875,147.6199951171875,148.67999267578125,148.63999938964844,50720600,148.4233856201172,2021-10-25,AAPL,Apple,0
1053,1053,1635255000,150.83999633789062,149.00999450683594,149.3300018310547,149.32000732421875,60893400,149.10240173339844,2021-10-26,AAPL,Apple,0
1054,1054,1635341400,149.72999572753906,148.49000549316406,149.36000061035156,148.85000610351562,56094900,148.63308715820312,2021-10-27,AAPL,Apple,0
1055,1055,1635427800,153.1699981689453,149.72000122070312,149.82000732421875,152.57000732421875,100077900,152.34765625,2021-10-28,AAPL,Apple,0
1056,1056,1635514200,149.94000244140625,146.41000366210938,147.22000122070312,149.8000030517578,124850400,149.58169555664062,2021-10-29,AAPL,Apple,0
