,Unnamed: 0,date,high,low,open,close,volume,adjclose,formatted_date,Ticker,Company,compound
5021,5021,1602682200,74.9000015258789,74.2699966430664,74.61000061035156,74.41000366210938,942800,74.41000366210938,2020-10-14,SONY,Sony,0
5022,5022,1602768600,73.5999984741211,72.58000183105469,73.5999984741211,73.2699966430664,1129100,73.2699966430664,2020-10-15,SONY,Sony,0
5023,5023,1602855000,73.04000091552734,72.44999694824219,72.76000213623047,72.66999816894531,1062600,72.66999816894531,2020-10-16,SONY,Sony,0
5024,5024,1603114200,73.86000061035156,72.80999755859375,73.69999694824219,72.93000030517578,822200,72.93000030517578,2020-10-19,SONY,Sony,0
5025,5025,1603200600,75.87000274658203,74.58000183105469,74.62999725341797,75.56999969482422,1215800,75.56999969482422,2020-10-20,SONY,Sony,0
5026,5026,1603287000,75.43000030517578,74.4000015258789,75.33000183105469,74.63999938964844,873200,74.63999938964844,2020-10-21,SONY,Sony,0
5027,5027,1603373400,74.97000122070312,74.20999908447266,74.87999725341797,74.5999984741211,661900,74.5999984741211,2020-10-22,SONY,Sony,0
5028,5028,1603459800,75.56999969482422,74.51000213623047,75.19000244140625,75.43000030517578,751200,75.43000030517578,2020-10-23,SONY,Sony,0
5029,5029,1603719000,76.43000030517578,75.55000305175781,75.75,76.19999694824219,842500,76.19999694824219,2020-10-26,SONY,Sony,0
5030,5030,1603805400,78.29000091552734,76.94999694824219,77.30000305175781,77.47000122070312,1467300,77.47000122070312,2020-10-27,SONY,Sony,0
5031,5031,1603891800,81.94999694824219,79.11000061035156,81.9000015258789,81.5999984741211,2727400,81.5999984741211,2020-10-28,SONY,Sony,0
5032,5032,1603978200,83.87999725341797,82.55999755859375,83.76000213623047,83.43000030517578,1845100,83.43000030517578,2020-10-29,SONY,Sony,0
5033,5033,1604064600,84.05000305175781,82.58000183105469,83.25,83.66000366210938,1479300,83.66000366210938,2020-10-30,SONY,Sony,0
5034,5034,1604327400,85.91999816894531,84.04000091552734,84.12000274658203,85.5,2077700,85.5,2020-11-02,SONY,Sony,0
5035,5035,1604413800,87.25,86.0,86.0,86.41000366210938,1059400,86.41000366210938,2020-11-03,SONY,Sony,0
5036,5036,1604500200,87.2699966430664,85.16999816894531,85.37999725341797,86.41000366210938,1039200,86.41000366210938,2020-11-04,SONY,Sony,0
5037,5037,1604586600,90.87999725341795,88.72000122070312,88.75,90.38999938964844,1823300,90.38999938964844,2020-11-05,SONY,Sony,0
5038,5038,1604673000,90.16999816894533,88.66000366210938,89.0999984741211,89.38999938964844,1394500,89.38999938964844,2020-11-06,SONY,Sony,0
5039,5039,1604932200,90.0,86.5999984741211,90.0,86.61000061035156,1884900,86.61000061035156,2020-11-09,SONY,Sony,0
5040,5040,1605018600,86.44000244140625,85.27999877929688,86.05000305175781,85.91000366210938,1300100,85.91000366210938,2020-11-10,SONY,Sony,0
5041,5041,1605105000,88.69000244140625,86.26000213623047,86.4800033569336,88.08999633789062,1347400,88.08999633789062,2020-11-11,SONY,Sony,0
5042,5042,1605191400,88.13999938964844,86.86000061035156,87.47000122070312,87.11000061035156,1209000,87.11000061035156,2020-11-12,SONY,Sony,0
5043,5043,1605277800,90.05000305175781,88.54000091552734,88.97000122070312,89.72000122070312,1094900,89.72000122070312,2020-11-13,SONY,Sony,0
5044,5044,1605537000,91.0999984741211,90.05000305175781,90.69000244140624,90.4499969482422,1151100,90.4499969482422,2020-11-16,SONY,Sony,0
5045,5045,1605623400,90.6999969482422,89.5199966430664,90.23999786376952,89.70999908447266,1751500,89.70999908447266,2020-11-17,SONY,Sony,0
5046,5046,1605709800,89.69000244140625,88.23999786376953,88.86000061035156,88.25,746400,88.25,2020-11-18,SONY,Sony,0
5047,5047,1605796200,88.98999786376953,88.44000244140625,88.87000274658203,88.8499984741211,899900,88.8499984741211,2020-11-19,SONY,Sony,0
5048,5048,1605882600,90.2699966430664,88.86000061035156,88.91000366210938,89.9800033569336,623900,89.9800033569336,2020-11-20,SONY,Sony,0
5049,5049,1606141800,90.80999755859376,89.47000122070312,90.0999984741211,89.79000091552734,742800,89.79000091552734,2020-11-23,SONY,Sony,0
5050,5050,1606228200,91.5500030517578,90.02999877929688,91.0500030517578,90.8000030517578,1208900,90.8000030517578,2020-11-24,SONY,Sony,0
5051,5051,1606314600,93.5,91.91000366210938,93.4000015258789,93.2300033569336,1649700,93.2300033569336,2020-11-25,SONY,Sony,0
5052,5052,1606487400,94.5,93.81999969482422,93.9800033569336,94.06999969482422,666900,94.06999969482422,2020-11-27,SONY,Sony,0
5053,5053,1606746600,94.0,92.62000274658205,93.6500015258789,93.29000091552734,969700,93.29000091552734,2020-11-30,SONY,Sony,0
5054,5054,1606833000,94.81999969482422,93.95999908447266,94.13999938964844,94.68000030517578,1240200,94.68000030517578,2020-12-01,SONY,Sony,0
5055,5055,1606919400,93.3499984741211,92.16000366210938,92.38999938964844,92.62000274658205,1188400,92.62000274658205,2020-12-02,SONY,Sony,0
5056,5056,1607005800,94.3000030517578,93.58000183105467,93.8000030517578,93.83000183105467,754600,93.83000183105467,2020-12-03,SONY,Sony,0
5057,5057,1607092200,94.41000366210938,93.8000030517578,93.9000015258789,94.4000015258789,570100,94.4000015258789,2020-12-04,SONY,Sony,0
5058,5058,1607351400,93.62000274658205,92.94000244140624,93.0,93.36000061035156,901400,93.36000061035156,2020-12-07,SONY,Sony,0
5059,5059,1607437800,93.8000030517578,93.1500015258789,93.4000015258789,93.37000274658205,717900,93.37000274658205,2020-12-08,SONY,Sony,0
5060,5060,1607524200,94.62999725341795,93.25,94.58999633789062,94.12999725341795,1988700,94.12999725341795,2020-12-09,SONY,Sony,0
5061,5061,1607610600,94.19000244140624,93.33000183105467,93.6999969482422,94.08999633789062,725400,94.08999633789062,2020-12-10,SONY,Sony,0
5062,5062,1607697000,94.9800033569336,94.16000366210938,94.30999755859376,94.68000030517578,907600,94.68000030517578,2020-12-11,SONY,Sony,0
5063,5063,1607956200,95.0500030517578,93.33999633789062,94.95999908447266,93.37000274658205,855700,93.37000274658205,2020-12-14,SONY,Sony,0
5064,5064,1608042600,94.63999938964844,93.5500030517578,93.8000030517578,94.1500015258789,824300,94.1500015258789,2020-12-15,SONY,Sony,0
5065,5065,1608129000,95.36000061035156,94.0500030517578,94.2699966430664,95.11000061035156,856800,95.11000061035156,2020-12-16,SONY,Sony,0
5066,5066,1608215400,97.7699966430664,96.7699966430664,97.06999969482422,97.0199966430664,1199700,97.0199966430664,2020-12-17,SONY,Sony,0
5067,5067,1608301800,99.3499984741211,98.13999938964844,99.0999984741211,98.70999908447266,1289600,98.70999908447266,2020-12-18,SONY,Sony,0
5068,5068,1608561000,99.52999877929688,97.80999755859376,98.88999938964844,99.4000015258789,939000,99.4000015258789,2020-12-21,SONY,Sony,0
5069,5069,1608647400,98.30999755859376,97.27999877929688,97.95999908447266,97.45999908447266,743000,97.45999908447266,2020-12-22,SONY,Sony,0
5070,5070,1608733800,98.12999725341795,97.23999786376952,98.12999725341795,97.45999908447266,669600,97.45999908447266,2020-12-23,SONY,Sony,0
5071,5071,1608820200,97.55999755859376,96.54000091552734,97.45999908447266,96.83999633789062,301800,96.83999633789062,2020-12-24,SONY,Sony,0
5072,5072,1609165800,98.29000091552734,97.83000183105467,98.19000244140624,97.9499969482422,963600,97.9499969482422,2020-12-28,SONY,Sony,0
5073,5073,1609252200,100.83000183105467,99.3499984741211,100.0,100.43000030517578,988800,100.43000030517578,2020-12-29,SONY,Sony,0
5074,5074,1609338600,100.9499969482422,99.66000366210938,99.8000030517578,100.77999877929688,616200,100.77999877929688,2020-12-30,SONY,Sony,0
5075,5075,1609425000,101.4000015258789,100.61000061035156,100.93000030517578,101.0999984741211,670700,101.0999984741211,2020-12-31,SONY,Sony,0
5076,5076,1609770600,101.62000274658205,99.45999908447266,101.5,100.06999969482422,1064000,100.06999969482422,2021-01-04,SONY,Sony,0
5077,5077,1609857000,103.5199966430664,102.0,102.0199966430664,103.11000061035156,1118700,103.11000061035156,2021-01-05,SONY,Sony,0
5078,5078,1609943400,101.98999786376952,100.27999877929688,100.45999908447266,101.08000183105467,981500,101.08000183105467,2021-01-06,SONY,Sony,0
5079,5079,1610029800,102.08999633789062,100.86000061035156,101.08000183105467,102.0,760700,102.0,2021-01-07,SONY,Sony,0
5080,5080,1610116200,104.0,102.94000244140624,103.29000091552734,103.98999786376952,1400400,103.98999786376952,2021-01-08,SONY,Sony,0
5081,5081,1610375400,105.0,103.33000183105467,104.33000183105467,103.83999633789062,1036600,103.83999633789062,2021-01-11,SONY,Sony,0
5082,5082,1610461800,104.4800033569336,103.27999877929688,104.3000030517578,104.02999877929688,1192300,104.02999877929688,2021-01-12,SONY,Sony,0
5083,5083,1610548200,104.33999633789062,103.1999969482422,103.23999786376952,103.88999938964844,794400,103.88999938964844,2021-01-13,SONY,Sony,0
5084,5084,1610634600,103.9800033569336,103.23999786376952,103.6500015258789,103.41999816894533,831100,103.41999816894533,2021-01-14,SONY,Sony,0
5085,5085,1610721000,102.6999969482422,101.52999877929688,101.79000091552734,102.0500030517578,1027600,102.0500030517578,2021-01-15,SONY,Sony,0
5086,5086,1611066600,102.44000244140624,101.6999969482422,102.02999877929688,102.2300033569336,701000,102.2300033569336,2021-01-19,SONY,Sony,0
5087,5087,1611153000,103.5999984741211,102.43000030517578,102.43000030517578,102.88999938964844,874000,102.88999938964844,2021-01-20,SONY,Sony,0
5088,5088,1611239400,103.1999969482422,101.9000015258789,102.91000366210938,102.5500030517578,649200,102.5500030517578,2021-01-21,SONY,Sony,0
5089,5089,1611325800,101.93000030517578,101.02999877929688,101.62000274658205,101.11000061035156,759600,101.11000061035156,2021-01-22,SONY,Sony,0
5090,5090,1611585000,99.94000244140624,97.81999969482422,99.6999969482422,99.27999877929688,1457800,99.27999877929688,2021-01-25,SONY,Sony,0
5091,5091,1611671400,100.18000030517578,99.38999938964844,99.8499984741211,99.70999908447266,775000,99.70999908447266,2021-01-26,SONY,Sony,0
5092,5092,1611757800,98.87999725341795,96.88999938964844,97.77999877929688,97.0,1115200,97.0,2021-01-27,SONY,Sony,0
5093,5093,1611844200,98.41999816894533,96.1999969482422,96.37999725341795,97.6500015258789,1439700,97.6500015258789,2021-01-28,SONY,Sony,0
5094,5094,1611930600,97.08999633789062,95.08999633789062,97.0,95.70999908447266,859200,95.70999908447266,2021-01-29,SONY,Sony,0
5095,5095,1612189800,98.63999938964844,96.94000244140624,97.61000061035156,98.52999877929688,1499500,98.52999877929688,2021-02-01,SONY,Sony,0
5096,5096,1612276200,99.83000183105467,99.16999816894533,99.5,99.23999786376952,1267700,99.23999786376952,2021-02-02,SONY,Sony,0
5097,5097,1612362600,112.29000091552734,106.95999908447266,108.3000030517578,111.30999755859376,3026200,111.30999755859376,2021-02-03,SONY,Sony,0
5098,5098,1612449000,111.1500015258789,109.01000213623048,110.9800033569336,110.87999725341795,1382400,110.87999725341795,2021-02-04,SONY,Sony,0
5099,5099,1612535400,118.5,115.23999786376952,118.02999877929688,116.70999908447266,2026500,116.70999908447266,2021-02-05,SONY,Sony,0
5100,5100,1612794600,115.63999938964844,114.36000061035156,114.36000061035156,115.62000274658205,1067800,115.62000274658205,2021-02-08,SONY,Sony,0
5101,5101,1612881000,113.43000030517578,111.98999786376952,112.56999969482422,112.63999938964844,1014300,112.63999938964844,2021-02-09,SONY,Sony,0
5102,5102,1612967400,114.5,112.27999877929688,114.5,113.30999755859376,606400,113.30999755859376,2021-02-10,SONY,Sony,0
5103,5103,1613053800,114.73999786376952,113.44000244140624,114.0199966430664,113.97000122070312,470300,113.97000122070312,2021-02-11,SONY,Sony,0
5104,5104,1613140200,113.62000274658205,112.79000091552734,112.80999755859376,113.52999877929688,557700,113.52999877929688,2021-02-12,SONY,Sony,0
5105,5105,1613485800,115.9000015258789,114.41999816894533,115.8499984741211,114.97000122070312,849400,114.97000122070312,2021-02-16,SONY,Sony,0
5106,5106,1613572200,115.30999755859376,113.86000061035156,115.30999755859376,114.91999816894533,592200,114.91999816894533,2021-02-17,SONY,Sony,0
5107,5107,1613658600,113.87000274658205,112.43000030517578,113.25,113.5199966430664,567200,113.5199966430664,2021-02-18,SONY,Sony,0
5108,5108,1613745000,117.80999755859376,113.91000366210938,114.01000213623048,115.54000091552734,1988600,115.54000091552734,2021-02-19,SONY,Sony,0
5109,5109,1614004200,114.91000366210938,113.02999877929688,113.52999877929688,113.27999877929688,1096400,113.27999877929688,2021-02-22,SONY,Sony,0
5110,5110,1614090600,112.86000061035156,109.54000091552734,110.97000122070312,112.43000030517578,1067300,112.43000030517578,2021-02-23,SONY,Sony,0
5111,5111,1614177000,109.97000122070312,108.11000061035156,108.31999969482422,109.5999984741211,1474800,109.5999984741211,2021-02-24,SONY,Sony,0
5112,5112,1614263400,109.08999633789062,106.8499984741211,108.7300033569336,107.08000183105467,1338000,107.08000183105467,2021-02-25,SONY,Sony,0
5113,5113,1614349800,106.98999786376952,105.37000274658205,106.93000030517578,105.80999755859376,1002900,105.80999755859376,2021-02-26,SONY,Sony,0
5114,5114,1614609000,108.55999755859376,106.8499984741211,107.33000183105467,108.08000183105467,935600,108.08000183105467,2021-03-01,SONY,Sony,0
5115,5115,1614695400,107.26000213623048,105.75,107.18000030517578,105.7699966430664,1082500,105.7699966430664,2021-03-02,SONY,Sony,0
5116,5116,1614781800,106.56999969482422,104.5,106.41000366210938,104.5199966430664,1052700,104.5199966430664,2021-03-03,SONY,Sony,0
5117,5117,1614868200,104.0199966430664,100.7300033569336,103.30999755859376,101.83999633789062,1642500,101.83999633789062,2021-03-04,SONY,Sony,0
5118,5118,1614954600,104.25,101.27999877929688,103.61000061035156,104.13999938964844,1053900,104.13999938964844,2021-03-05,SONY,Sony,0
5119,5119,1615213800,103.0,100.1999969482422,102.33999633789062,100.25,1242600,100.25,2021-03-08,SONY,Sony,0
5120,5120,1615300200,101.98999786376952,100.08999633789062,100.25,101.5199966430664,1288500,101.5199966430664,2021-03-09,SONY,Sony,0
5121,5121,1615386600,102.69000244140624,100.51000213623048,102.47000122070312,100.98999786376952,1073400,100.98999786376952,2021-03-10,SONY,Sony,0
5122,5122,1615473000,103.6500015258789,101.7699966430664,102.27999877929688,103.1999969482422,915500,103.1999969482422,2021-03-11,SONY,Sony,0
5123,5123,1615559400,104.58999633789062,102.51000213623048,103.16999816894533,104.55999755859376,870100,104.55999755859376,2021-03-12,SONY,Sony,0
5124,5124,1615815000,105.44000244140624,104.16999816894533,104.87999725341795,105.38999938964844,875500,105.38999938964844,2021-03-15,SONY,Sony,0
5125,5125,1615901400,107.25,106.1500015258789,106.23999786376952,106.55999755859376,823900,106.55999755859376,2021-03-16,SONY,Sony,0
5126,5126,1615987800,106.3000030517578,104.7699966430664,105.7699966430664,105.93000030517578,719100,105.93000030517578,2021-03-17,SONY,Sony,0
5127,5127,1616074200,106.12999725341795,104.94000244140624,105.94000244140624,105.33999633789062,860600,105.33999633789062,2021-03-18,SONY,Sony,0
5128,5128,1616160600,105.80999755859376,104.51000213623048,105.80999755859376,105.26000213623048,622700,105.26000213623048,2021-03-19,SONY,Sony,0
5129,5129,1616419800,107.41999816894533,105.51000213623048,106.0,106.88999938964844,2082100,106.88999938964844,2021-03-22,SONY,Sony,0
5130,5130,1616506200,106.93000030517578,105.01000213623048,106.33000183105467,105.11000061035156,761200,105.11000061035156,2021-03-23,SONY,Sony,0
5131,5131,1616592600,104.80999755859376,102.30999755859376,104.80999755859376,102.3499984741211,1270700,102.3499984741211,2021-03-24,SONY,Sony,0
5132,5132,1616679000,102.94000244140624,101.45999908447266,102.36000061035156,102.6500015258789,971200,102.6500015258789,2021-03-25,SONY,Sony,0
5133,5133,1616765400,105.5,104.0999984741211,104.16000366210938,105.41999816894533,823900,105.41999816894533,2021-03-26,SONY,Sony,0
5134,5134,1617024600,107.04000091552734,105.04000091552734,105.9000015258789,106.5999984741211,817100,106.5999984741211,2021-03-29,SONY,Sony,0
5135,5135,1617111000,104.9000015258789,103.72000122070312,104.33000183105467,104.51000213623048,695100,104.51000213623048,2021-03-30,SONY,Sony,0
5136,5136,1617197400,106.8000030517578,105.26000213623048,105.55999755859376,106.01000213623048,597500,106.01000213623048,2021-03-31,SONY,Sony,0
5137,5137,1617283800,107.12000274658205,105.51000213623048,106.55999755859376,106.86000061035156,450100,106.86000061035156,2021-04-01,SONY,Sony,0
5138,5138,1617629400,111.83999633789062,109.81999969482422,110.8000030517578,111.38999938964844,832400,111.38999938964844,2021-04-05,SONY,Sony,0
5139,5139,1617715800,110.27999877929688,109.33000183105467,110.12000274658205,109.9000015258789,439100,109.9000015258789,2021-04-06,SONY,Sony,0
5140,5140,1617802200,111.33999633789062,109.63999938964844,110.5500030517578,110.86000061035156,489300,110.86000061035156,2021-04-07,SONY,Sony,0
5141,5141,1617888600,109.95999908447266,109.0,109.3000030517578,109.81999969482422,562500,109.81999969482422,2021-04-08,SONY,Sony,0
5142,5142,1617975000,112.05999755859376,110.51000213623048,111.51000213623048,111.79000091552734,823200,111.79000091552734,2021-04-09,SONY,Sony,0
5143,5143,1618234200,112.3000030517578,111.12999725341795,111.48999786376952,111.38999938964844,444700,111.38999938964844,2021-04-12,SONY,Sony,0
5144,5144,1618320600,112.36000061035156,111.47000122070312,111.9800033569336,111.87999725341795,534800,111.87999725341795,2021-04-13,SONY,Sony,0
5145,5145,1618407000,112.80999755859376,111.70999908447266,112.48999786376952,111.77999877929688,410800,111.77999877929688,2021-04-14,SONY,Sony,0
5146,5146,1618493400,113.5,112.12000274658205,112.75,112.7699966430664,508200,112.7699966430664,2021-04-15,SONY,Sony,0
5147,5147,1618579800,111.66999816894533,110.70999908447266,111.6500015258789,111.0999984741211,642400,111.0999984741211,2021-04-16,SONY,Sony,0
5148,5148,1618839000,111.23999786376952,109.41000366210938,111.0500030517578,109.9800033569336,413700,109.9800033569336,2021-04-19,SONY,Sony,0
5149,5149,1618925400,110.0999984741211,108.0,109.6500015258789,108.61000061035156,489100,108.61000061035156,2021-04-20,SONY,Sony,0
5150,5150,1619011800,108.58999633789062,106.6999969482422,107.2300033569336,108.44000244140624,559200,108.44000244140624,2021-04-21,SONY,Sony,0
5151,5151,1619098200,110.0500030517578,108.54000091552734,109.02999877929688,108.94000244140624,906500,108.94000244140624,2021-04-22,SONY,Sony,0
5152,5152,1619184600,110.33000183105467,109.38999938964844,109.79000091552734,109.94000244140624,428500,109.94000244140624,2021-04-23,SONY,Sony,0
5153,5153,1619443800,109.6999969482422,108.8499984741211,109.0,108.91999816894533,536900,108.91999816894533,2021-04-26,SONY,Sony,0
5154,5154,1619530200,107.6999969482422,105.36000061035156,106.5,106.66999816894533,1559200,106.66999816894533,2021-04-27,SONY,Sony,0
5155,5155,1619616600,106.41999816894533,103.12999725341795,106.4000015258789,104.48999786376952,1735200,104.48999786376952,2021-04-28,SONY,Sony,0
5156,5156,1619703000,105.48999786376952,104.11000061035156,105.41999816894533,104.8499984741211,908800,104.8499984741211,2021-04-29,SONY,Sony,0
5157,5157,1619789400,102.3000030517578,100.0,101.33000183105467,100.16000366210938,1080500,100.16000366210938,2021-04-30,SONY,Sony,0
5158,5158,1620048600,101.19000244140624,98.6500015258789,100.97000122070312,99.37000274658205,1026600,99.37000274658205,2021-05-03,SONY,Sony,0
5159,5159,1620135000,99.2300033569336,96.48999786376952,98.91999816894533,96.79000091552734,1378500,96.79000091552734,2021-05-04,SONY,Sony,0
5160,5160,1620221400,98.06999969482422,97.22000122070312,97.69000244140624,97.62999725341795,972100,97.62999725341795,2021-05-05,SONY,Sony,0
5161,5161,1620307800,98.2699966430664,97.05999755859376,98.18000030517578,97.75,826100,97.75,2021-05-06,SONY,Sony,0
5162,5162,1620394200,97.9499969482422,96.73999786376952,97.0,97.04000091552734,878500,97.04000091552734,2021-05-07,SONY,Sony,0
5163,5163,1620653400,99.48999786376952,97.20999908447266,99.25,97.4000015258789,1045800,97.4000015258789,2021-05-10,SONY,Sony,0
5164,5164,1620739800,96.22000122070312,94.43000030517578,95.5500030517578,96.0500030517578,976200,96.0500030517578,2021-05-11,SONY,Sony,0
5165,5165,1620826200,95.31999969482422,92.83999633789062,95.13999938964844,93.0500030517578,1099200,93.0500030517578,2021-05-12,SONY,Sony,0
5166,5166,1620912600,93.36000061035156,91.75,92.18000030517578,92.97000122070312,1241900,92.97000122070312,2021-05-13,SONY,Sony,0
5167,5167,1620999000,94.3000030517578,93.11000061035156,93.66999816894533,94.1500015258789,696700,94.1500015258789,2021-05-14,SONY,Sony,0
5168,5168,1621258200,94.62999725341795,93.47000122070312,94.2699966430664,93.91999816894533,662600,93.91999816894533,2021-05-17,SONY,Sony,0
5169,5169,1621344600,96.08999633789062,94.16000366210938,94.16000366210938,95.0,912400,95.0,2021-05-18,SONY,Sony,0
5170,5170,1621431000,95.37999725341795,93.83000183105467,94.52999877929688,95.30999755859376,534400,95.30999755859376,2021-05-19,SONY,Sony,0
5171,5171,1621517400,97.3000030517578,95.98999786376952,95.98999786376952,96.9000015258789,518700,96.9000015258789,2021-05-20,SONY,Sony,0
5172,5172,1621603800,97.44000244140624,96.36000061035156,97.31999969482422,96.37999725341795,491900,96.37999725341795,2021-05-21,SONY,Sony,0
5173,5173,1621863000,97.0,96.56999969482422,96.83999633789062,96.77999877929688,380400,96.77999877929688,2021-05-24,SONY,Sony,0
5174,5174,1621949400,98.79000091552734,97.91999816894533,98.51000213623048,98.3499984741211,895500,98.3499984741211,2021-05-25,SONY,Sony,0
5175,5175,1622035800,99.47000122070312,98.41000366210938,98.47000122070312,98.41999816894533,577800,98.41999816894533,2021-05-26,SONY,Sony,0
5176,5176,1622122200,99.79000091552734,98.48999786376952,99.1999969482422,99.56999969482422,549700,99.56999969482422,2021-05-27,SONY,Sony,0
5177,5177,1622208600,100.52999877929688,99.5,100.08999633789062,99.61000061035156,425600,99.61000061035156,2021-05-28,SONY,Sony,0
5178,5178,1622554200,99.86000061035156,98.8000030517578,99.86000061035156,99.18000030517578,546900,99.18000030517578,2021-06-01,SONY,Sony,0
5179,5179,1622640600,98.97000122070312,97.58999633789062,98.7300033569336,98.05999755859376,545100,98.05999755859376,2021-06-02,SONY,Sony,0
5180,5180,1622727000,99.30999755859376,97.0999984741211,97.7699966430664,98.75,754700,98.75,2021-06-03,SONY,Sony,0
5181,5181,1622813400,101.0500030517578,99.58000183105467,99.70999908447266,100.69000244140624,891400,100.69000244140624,2021-06-04,SONY,Sony,0
5182,5182,1623072600,100.30999755859376,99.62000274658205,99.6999969482422,100.1500015258789,1206100,100.1500015258789,2021-06-07,SONY,Sony,0
5183,5183,1623159000,100.6500015258789,99.3499984741211,100.27999877929688,99.61000061035156,959800,99.61000061035156,2021-06-08,SONY,Sony,0
5184,5184,1623245400,98.83000183105467,97.61000061035156,98.62000274658205,97.72000122070312,515600,97.72000122070312,2021-06-09,SONY,Sony,0
5185,5185,1623331800,98.8000030517578,97.83999633789062,98.06999969482422,98.5999984741211,569400,98.5999984741211,2021-06-10,SONY,Sony,0
5186,5186,1623418200,99.72000122070312,98.5999984741211,98.9800033569336,99.5999984741211,601900,99.5999984741211,2021-06-11,SONY,Sony,0
5187,5187,1623677400,99.87000274658205,98.80999755859376,98.87999725341795,99.43000030517578,486400,99.43000030517578,2021-06-14,SONY,Sony,0
5188,5188,1623763800,99.98999786376952,98.69000244140624,99.98999786376952,99.0500030517578,593900,99.0500030517578,2021-06-15,SONY,Sony,0
5189,5189,1623850200,97.91000366210938,96.5,97.81999969482422,96.83999633789062,591500,96.83999633789062,2021-06-16,SONY,Sony,0
5190,5190,1623936600,96.18000030517578,94.5999984741211,94.76000213623048,96.0999984741211,734200,96.0999984741211,2021-06-17,SONY,Sony,0
5191,5191,1624023000,95.37999725341795,94.41999816894533,95.0,94.7699966430664,663100,94.7699966430664,2021-06-18,SONY,Sony,0
5192,5192,1624282200,97.04000091552734,96.0,96.0199966430664,96.91000366210938,1062800,96.91000366210938,2021-06-21,SONY,Sony,0
5193,5193,1624368600,98.2300033569336,97.5,97.6500015258789,97.6999969482422,717300,97.6999969482422,2021-06-22,SONY,Sony,0
5194,5194,1624455000,96.62999725341795,96.04000091552734,96.5,96.13999938964844,522000,96.13999938964844,2021-06-23,SONY,Sony,0
5195,5195,1624541400,97.1500015258789,96.5999984741211,96.68000030517578,96.7699966430664,379000,96.7699966430664,2021-06-24,SONY,Sony,0
5196,5196,1624627800,98.5199966430664,97.55999755859376,97.75,98.25,523500,98.25,2021-06-25,SONY,Sony,0
5197,5197,1624887000,98.75,98.02999877929688,98.44000244140624,98.47000122070312,821600,98.47000122070312,2021-06-28,SONY,Sony,0
5198,5198,1624973400,100.1999969482422,99.25,99.5,99.87999725341795,597700,99.87999725341795,2021-06-29,SONY,Sony,0
5199,5199,1625059800,98.12999725341795,96.9000015258789,97.91999816894533,97.22000122070312,782100,97.22000122070312,2021-06-30,SONY,Sony,0
5200,5200,1625146200,98.5999984741211,97.55999755859376,97.91000366210938,98.25,499900,98.25,2021-07-01,SONY,Sony,0
5201,5201,1625232600,101.73999786376952,100.5999984741211,101.22000122070312,101.6500015258789,735400,101.6500015258789,2021-07-02,SONY,Sony,0
5202,5202,1625578200,102.16000366210938,99.98999786376952,101.76000213623048,101.08000183105467,633000,101.08000183105467,2021-07-06,SONY,Sony,0
5203,5203,1625664600,101.47000122070312,100.0199966430664,100.87000274658205,100.73999786376952,529800,100.73999786376952,2021-07-07,SONY,Sony,0
5204,5204,1625751000,99.5999984741211,98.0500030517578,98.83999633789062,99.33999633789062,689600,99.33999633789062,2021-07-08,SONY,Sony,0
5205,5205,1625837400,102.36000061035156,100.29000091552734,100.5500030517578,102.04000091552734,874700,102.04000091552734,2021-07-09,SONY,Sony,0
5206,5206,1626096600,104.70999908447266,103.4499969482422,104.08999633789062,104.3000030517578,1015500,104.3000030517578,2021-07-12,SONY,Sony,0
5207,5207,1626183000,104.51000213623048,103.61000061035156,104.1999969482422,104.27999877929688,609300,104.27999877929688,2021-07-13,SONY,Sony,0
5208,5208,1626269400,105.29000091552734,104.33000183105467,104.9800033569336,104.56999969482422,642100,104.56999969482422,2021-07-14,SONY,Sony,0
5209,5209,1626355800,103.91000366210938,102.4000015258789,103.91000366210938,102.87000274658205,438600,102.87000274658205,2021-07-15,SONY,Sony,0
5210,5210,1626442200,102.58000183105467,101.36000061035156,102.22000122070312,101.5,583800,101.5,2021-07-16,SONY,Sony,0
5211,5211,1626701400,99.12999725341795,97.76000213623048,98.7300033569336,98.4499969482422,712400,98.4499969482422,2021-07-19,SONY,Sony,0
5212,5212,1626787800,99.48999786376952,97.87999725341795,98.31999969482422,99.08000183105467,554000,99.08000183105467,2021-07-20,SONY,Sony,0
5213,5213,1626874200,100.83000183105467,99.4499969482422,99.70999908447266,100.45999908447266,419500,100.45999908447266,2021-07-21,SONY,Sony,0
5214,5214,1626960600,100.70999908447266,99.5,100.5999984741211,99.52999877929688,348900,99.52999877929688,2021-07-22,SONY,Sony,0
5215,5215,1627047000,100.86000061035156,99.73999786376952,100.08000183105467,100.66000366210938,485700,100.66000366210938,2021-07-23,SONY,Sony,0
5216,5216,1627306200,100.37000274658205,98.80999755859376,100.25,99.29000091552734,523900,99.29000091552734,2021-07-26,SONY,Sony,0
5217,5217,1627392600,99.9499969482422,98.6999969482422,99.93000030517578,99.62999725341795,752600,99.62999725341795,2021-07-27,SONY,Sony,0
5218,5218,1627479000,103.36000061035156,101.33000183105467,101.4000015258789,103.12999725341795,860900,103.12999725341795,2021-07-28,SONY,Sony,0
5219,5219,1627565400,106.12000274658205,104.08000183105467,104.5,105.86000061035156,817300,105.86000061035156,2021-07-29,SONY,Sony,0
5220,5220,1627651800,104.7300033569336,103.62000274658205,104.0,104.3000030517578,628200,104.3000030517578,2021-07-30,SONY,Sony,0
